DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
10/11/2016;10/11/2016 19:00:00;PEQUENO SEGREDO;;B1600530200000;ORIGINAL;NÃO;BRASIL;5000585;SHOPPING D 6;4;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;PEQUENO SEGREDO;;B1600530200000;DUBLADO;NÃO;BRASIL;5003917;SOROCABA CIANE SALA 6;15;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/11/2016;10/11/2016 19:00:00;PEQUENO SEGREDO;;B1600530200000;ORIGINAL;NÃO;BRASIL;5000152;TERRAÇO 5;11;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/11/2016;10/11/2016 19:00:00;SATANIC;SATÂNICO;E1600648600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003046;CINE SHOPPING TOTAL 3;0;6000039;2947;18738;PONTA GROSSA;PR;LUMIERE EMPRESA CINEMATOGRÁFICA EIRELI ME;37.839.818/0001-02
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5002347;CINE CIDADE JARDIM 4;6;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5001567;CINE ESTAÇÃO NET RIO - SALA 3;42;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5003463;ESPAÇO ITAU BOTAFOGO 5;26;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5001139;ESPAÇO ITAU FREI CANECA 7;13;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;14;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/11/2016;10/11/2016 19:00:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5005426;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 01;6;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003801;ARCOPLEXCINEMAS - CACHOEIRINHA II;2;6000003;24035;24041;CACHOEIRINHA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005678;ARCOPLEXCINEMAS GRAVATAÍ SALA 05;5;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003848;ARCOPLEXCINEMAS- RIO CLARO IV;0;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003855;ARCOPLEXCINEMAS- SANTA MARIA I;10;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003818;ARCOPLEXCINEMAS-DELLA JIUSTINA I;3;6000003;24035;24047;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005074;ARCOPLEXCINEMAS-ITAJAÍ IV;3;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004938;CINE ARTE - SALA 01;12;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004597;CINE LASER ARIQUEMES 03;8;6000104;19465;26897;ARIQUEMES;RO;CINE LASER CINEMAS LTDA;03.569.447/0001-74
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002587;CINE PARAÍSO 05;29;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003162;CINE RITZ 2;8;;19578;19579;LINHARES;ES;CEC - CENTRO DE ENTRETENIMENTO CONCEIÇÃO LTDA;10.763.360/0001-07
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005648;CINE TERESINA 5;15;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005069;CINÉPOLIS PARQUE MAIA SALA 10;4;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003153;IBICINEMAS - SALA 02;13;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;19;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000644;PRAIAMAR 5;6;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004746;SALA METROPOLITANO BARRA 05;16;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004697;SALA RIOMAR 4 -VIP;20;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/11/2016;10/11/2016 19:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000718;UCI RIBEIRO - SC RECIFE - SALA 05;34;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
10/11/2016;10/11/2016 19:00:00;THE BIRTH OF A NATION;O NASCIMENTO DE UMA NAÇÃO;E1600518100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;12;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003794;ARCOPLEXCINEMAS - ATLANTICO II;5;6000003;24035;24038;BALNEÁRIO CAMBORIÚ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003800;ARCOPLEXCINEMAS - CACHOEIRINHA I;2;6000003;24035;24041;CACHOEIRINHA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003790;ARCOPLEXCINEMAS AGUAS CLARAS II;16;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003805;ARCOPLEXCINEMAS CASCAVEL III;10;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005679;ARCOPLEXCINEMAS GRAVATAÍ SALA 03;4;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005043;ARCOPLEXCINEMAS LAJEADO III;7;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003808;ARCOPLEXCINEMAS LIMEIRA II;6;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003868;ARCOPLEXCINEMAS- BOULLEVARD II;2;6000003;24035;24064;PORTO ALEGRE;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003835;ARCOPLEXCINEMAS- PARK EUROPEU V;6;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003837;ARCOPLEXCINEMAS- PATIO CHAPECÓ II;2;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003846;ARCOPLEXCINEMAS- RIO CLARO II;4;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005408;ARCOPLEXCINEMAS-ARARANGUA SALA 01;2;6000003;24035;31752;ARARANGUÁ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003815;ARCOPLEXCINEMAS-CRICIUMA II;4;6000003;24035;24045;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003822;ARCOPLEXCINEMAS-ITAGUAÇU III;13;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005073;ARCOPLEXCINEMAS-ITAJAÍ III;0;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005496;ARCOPLEXCINEMAS-JARAGUA DO SUL IV;0;6000003;24035;24050;JARAGUÁ DO SUL;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005708;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 03;6;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002810;CENTERPLEX MINAS SUL 03;1;6000006;3099;16776;POÇOS DE CALDAS;MG;EMPRESA CINE SÃO LUIZ LTDA;17.066.754/0001-47
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001363;CENTERPLEX SUZANO 4;9;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004940;CINE ARTE - SALA 03;18;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000606;CINE BOURBON 2;27;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003501;CINE LASER SANTARÉM 01;5;6000104;19465;21688;SANTARÉM;PA;CINE LASER CINEMAS LTDA;03.569.447/0001-74
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003453;CINE SHOW TERESÓPOLIS 2;15;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001984;CINE SUMARÉ 2;0;6000000;12264;12265;SUMARÉ;SP;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005624;CINE SÃO CARLOS SALA 02;11;;15373;15374;SÃO CARLOS;SP;CINEMATOGRAFICA CASELLA & CASELLA LTDA ME;04.961.275/0001-42
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003772;CINEART PONTEIO 1;14;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;36;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;25;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002010;CINERITZ GUARAPARI 1;4;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003543;CINESPAÇO WALLIG 7;8;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000864;ESPAÇO ITAU COUNTRY 6;15;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003569;LONDRINA 06;0;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002793;MARINGA PARK SHOPPING 05;15;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005616;MULTIPLEX BOULEVARD BOTUCATU SALA 03;13;6000002;3136;33423;BOTUCATU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005425;MULTIPLEX RIO PRETO SHOPPING SALA VIP 2;24;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;29;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000325;NOVO SHOPPING 7;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004414;SALA 6 ESPLANADA TRADICIONAL;28;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;SIM;ESTADOS UNIDOS;5005432;SALA RUBEM PRASS;10;6000105;5289;6690;CACHOEIRA DO SUL;RS;MAHMUD & PEREIRA LTDA.;07.451.496/0001-69
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;19;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005334;TOP CINEPLEX CAMPINAS - SALA 3;4;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005335;TOP CINEPLEX CAMPINAS - SALA 4;6;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001810;TOP CINEPLEX ITATIBA SALA 01;1;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
10/11/2016;10/11/2016 19:00:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003124;TOP CINEPLEX PAULÍNIA - SALA 1;3;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
10/11/2016;10/11/2016 19:00:00;THE LIGHT BETWEEN OCEANS;A LUZ ENTRE OCEANOS;E1600452500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005039;ARCOPLEXCINEMAS ALDEOTA SALA II;4;6000003;24035;24037;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE LIGHT BETWEEN OCEANS;A LUZ ENTRE OCEANOS;E1600452500000;ORIGINAL;SIM;ESTADOS UNIDOS;5001443;CINE LIVRARIA CULTURA 2;20;6000029;1083;6585;SÃO PAULO;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
10/11/2016;10/11/2016 19:00:00;THE LIGHT BETWEEN OCEANS;A LUZ ENTRE OCEANOS;E1600452500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;22;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
10/11/2016;10/11/2016 19:00:00;THE LIGHT BETWEEN OCEANS;A LUZ ENTRE OCEANOS;E1600452500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005661;RESERVA CULTURAL DE CINEMA - NITEROI - SALA 03;3;6000092;2336;33994;NITERÓI;RJ;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
10/11/2016;10/11/2016 19:00:00;THE MAGNIFICENT SEVEN;SETE HOMENS E UM DESTINO;E1500746400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003806;ARCOPLEXCINEMAS CASCAVEL IV;4;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;THE MAGNIFICENT SEVEN;SETE HOMENS E UM DESTINO;E1500746400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003812;ARCOPLEXCINEMAS PRESIDENTE PRUDENTE II;3;6000003;24035;24044;PRESIDENTE PRUDENTE;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005677;BOITUVA CINE PARK SALA 02;6;6000000;34179;34180;BOITUVA;SP;CINEMATOGRAFICA BOITUVA LTDA ME;21.528.711/0001-03
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;SIM;ESTADOS UNIDOS;5001064;CENTER CINE 3;11;6000001;3164;6596;MOGI MIRIM;SP;AGA - CINEMATOGRÁFICA LTDA;02.427.115/0001-92
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001859;CINE CENTER;10;;5972;6647;MURIAÉ;MG;CINEMATOGRAFIA OLIVEIRA LTDA-ME;05.415.895/0001-49
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005082;"CINE CENTER SALA ""A""";18;;29860;29862;SINOP;MT;R.P. MARTINS;12.454.986/0001-59
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003000;CINE COMPANY;9;;18125;18127;PRESIDENTE EPITÁCIO;SP;DFA CINEMATOGRAFICA LTDA;11.201.012/0001-09
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002758;CINE GAMA II;12;;4775;11818;COLATINA;ES;G M Z EMPRESA DE CINEMAS LTDA;04.769.554/0001-09
10/11/2016;10/11/2016 19:00:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004504;CINE GRACHER ESPAÇO HAVAN 1;4;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
