DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
20/06/2024;20/06/2024 21:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5000849;CINE ESTAÇÃO NET BOTAFOGO SALA 2;4;6000030;2685;6713;RIO DE JANEIRO;RJ;CINECLUBE PAU BRASIL;29.171.311/0001-03
20/06/2024;20/06/2024 21:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002217;ESTAÇÃO NET GÁVEA 2;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
20/06/2024;20/06/2024 21:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5006678;SALA 5 - LUIZ CARLOS MERTEN;7;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
20/06/2024;20/06/2024 21:00:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000971;GNC MOINHOS 1;6;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004863;CENTERPLEX LIMEIRA SALA 05;13;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002899;CENTERPLEX PÁTIO MACEIÓ 02;21;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;9;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006723;CINE LASER PORTO VELHO 4;5;6000104;49915;49916;PORTO VELHO;RO;CINE LASER PORTO VELHO CINEMAS LTDA;42.858.109/0001-04
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006431;CINE PLAY PANORÂMICO 5;4;6000021;44321;44322;SOROCABA;SP;CIA DE CINEMA BRASIL;33.214.625/0001-05
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002169;CINE SHOW NOVA FRIBURGO 3;2;6000025;2973;13329;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005434;CINEMARK SALVADOR X;33;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006303;MOBI CINE ARAGUAINA SALA 04;2;6000040;17628;17629;ARAGUAÍNA;TO;C.A.V. LEMOS;08.913.231/0001-06
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;10;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000302;PÁTIO HIGIENÓPOLIS 3;20;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006594;SALA 1 - CINE GLOBO CRUZ ALTA;4;6000010;20979;46090;CRUZ ALTA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;21;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:00:00;THE BIKERIDERS;CLUBE DOS VÂNDALOS;E2400070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004517;SALA MOVIEMAX 01;1;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
20/06/2024;20/06/2024 21:00:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004707;CINE TORRES - SALA 1;6;;27196;27198;TORRES;RS;CINE TORRES LTDA - ME;20.342.946/0001-43
20/06/2024;20/06/2024 21:00:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;29;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006301;CINE MARCOPOLO SALA 03;5;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004960;CINEART MONTE CARMO SALA 02;13;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004554;CINEART SERRA SUL 04;9;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005824;MOVIE ARTE NOVA PRATA;11;6000041;37101;37102;NOVA PRATA;RS;ROBERTA GORNISKI;28.105.109/0001-02
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001328;MULTIPLEX VIA SHOP. BARREIRO 2;39;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002987;SALA 01 BENTO GONÇALVES;10;6000041;14251;18040;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
20/06/2024;20/06/2024 21:00:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002324;SALA ERECHIM;14;6000041;14251;14252;ERECHIM;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
20/06/2024;20/06/2024 21:00:01;BANDIDA;;B2400093000000;ORIGINAL;NÃO;BRASIL;5002231;MULTIPLEX CIDADE 6;12;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5007088;SALA 02 - CM CINEMAS - PÁDUA;0;6000016;23053;57079;SANTO ANTÔNIO DE PÁDUA;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004201;CINE CENTER JABOTICABAL;93;6000007;2442;24636;JABOTICABAL;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002897;CINE CENTER LINS;170;6000007;2442;17441;LINS;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000359;CINE ITAPEVA;184;6000007;2442;2450;ITAPEVA;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005527;CINE MARCOPOLO SALA 01;145;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004202;CINE PLAZA ASSIS;142;6000007;2442;24637;ASSIS;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006781;CINE UNIPLEX CAMPOS 01;214;6000007;2442;50534;CAMPOS DOS GOYTACAZES;RJ;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006856;CINEMAS UNIPLEX CRICIÚMA 2;108;6000007;2442;51979;CRICIÚMA;SC;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006491;CM CINEMAS BACAXA 2;178;6000016;44751;44760;SAQUAREMA;RJ;CRYK CINEMA BACAXA LTDA;35.282.350/0001-72
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003644;CM CINEMAS RIO DAS OSTRAS SALA 01;160;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005790;M M CHAINÇA COLOMBO - SALA 01;169;6000007;2442;36217;COLOMBO;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005440;M. M. CHAINÇA PIRASSUNUNGA SALA 02;135;6000007;2442;32132;PIRASSUNUNGA;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;255;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;155;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002986;SALA 02 BENTO GONÇALVES;23;6000041;14251;18040;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005988;UNIPLEX AVARE - SALA 02;174;6000007;2442;39179;AVARÉ;SP;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006641;UNIPLEX GUARATURA 01;77;6000007;2442;47238;GUARATUBA;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005889;UNIPLEX JOINVILLE - SALA 1;190;6000007;2442;37723;JOINVILLE;SC;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:00:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006522;UNIPLEX PARANAGUA 2;171;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006384;GRUPOCINE SANTA ISABEL 02;0;6000034;44276;44277;SANTA ISABEL;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;36;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002958;MULTICINE MOSSORÓ 02;3;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000570;MULTIPLEX ITAÚ POWER 1;59;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001088;SALA CINE RESENDE 02;8;6000025;2977;6644;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
20/06/2024;20/06/2024 21:05:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006876;SALA CINE SHOW PETRÓPOLIS 05;11;6000025;2973;52113;PETRÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
20/06/2024;20/06/2024 21:05:00;BANDIDA;;B2400093000000;ORIGINAL;NÃO;BRASIL;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;10;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
20/06/2024;20/06/2024 21:05:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004222;CINEMARK RIOMAR RECIFE 2;56;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:05:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003098;TOPAZIO POLO SHOPPING 5;128;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
20/06/2024;20/06/2024 21:05:01;BANDIDA;;B2400093000000;ORIGINAL;NÃO;BRASIL;5000823;MULTIPLEX DEL REY 4;4;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:05:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006080;CINEART MONTE CARMO SALA 06;207;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:05:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004551;CINEART SERRA SUL 01;245;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:05:01;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;210;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5005501;CINE RITZ ARACRUZ SALA 1;5;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5007115;CINE SHOW TUBARÃO 03;7;6000025;2973;58043;TUBARÃO;SC;TATU FILMES LTDA;72.089.667/0001-13
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5006954;CINEFLIX GOYTACAZES 04;4;6000014;2379;52879;CAMPOS DOS GOYTACAZES;RJ;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5007026;CINEFLIX SALVADOR - SALA 03;2;6000014;2379;54723;SALVADOR;BA;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5001843;ESPAÇO CINEMAX 2;6;;5944;6680;ITABIRA;MG;ESPAÇO CULTURAL CINE ATLETICO LTDA;06.981.108/0001-99
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5005279;MULTICINE ÁGUAS LINDAS SALA 01;12;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
20/06/2024;20/06/2024 21:10:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5004512;SALA SHOW CADIMA 02;4;6000025;2973;26147;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
20/06/2024;20/06/2024 21:10:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001959;KINOPLEX NOVA AMÉRICA SALA 03;74;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
20/06/2024;20/06/2024 21:10:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000167;KINOPLEX PARKSHOPPING 1;87;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005884;CINE COMPANY ALTA FLORESTA;2;;37637;37638;ALTA FLORESTA;MT;CINE FLORESTA LTDA;28.416.012/0001-10
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005997;CINE LÚMINE CAÇADOR - SALA 01;44;6000096;16442;39278;CAÇADOR;SC;PNP SUL LTDA;07.379.747/0001-41
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005996;CINE LÚMINE CURITIBANOS - SALA 01;27;6000096;16442;39277;CURITIBANOS;SC;PNP SUL LTDA;07.379.747/0001-41
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002447;CINE MILANI SALA 01;2;6000009;14927;14931;JI-PARANÁ;RO;S.L. MILANI CINE E VIDEO;14.659.833/0001-73
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003164;CINE RITZ 1;2;;19578;19579;LINHARES;ES;CEC - CENTRO DE ENTRETENIMENTO CONCEIÇÃO LTDA;10.763.360/0001-07
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005385;CINE RITZ CATAGUASES - SALA 2;4;6000000;31641;31643;CATAGUASES;MG;CINEMATOGRÁFICA CATAGUASES LTDA EPP;21.257.121/0001-93
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005394;CINE SHOW ANGRA DOS REIS - SALA 3;22;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005965;CINE SUL SALA 01;5;6000121;38751;38752;MEDIANEIRA;PR;L N DA ROCHA & CIA LTDA - ME;29.099.414/0001-00
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006784;CINE TEATRO ESMERALDA;9;6000096;16442;50535;AGUAÍ;SP;PNP SUL LTDA;07.379.747/0001-41
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006693;CINEMAIS GOIANIA - PORTAL NORTE SALA 03;11;6000017;2892;49692;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006695;CINEMAIS GOIANIA - PORTAL SUL SALA 02;15;6000017;2892;49693;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005622;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 05;6;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;54;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002013;CINEPLUS JARDIM 1;40;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006934;CITY CENTER 01;8;6000023;15673;52484;CAMPO LARGO;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000307;EXTRA ANCHIETA 2;64;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006404;GRUPOCINE ANDRADINA 02;6;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006839;GRUPOCINE DIADEMA 03;10;6000034;44276;51586;DIADEMA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
20/06/2024;20/06/2024 21:10:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004246;GUARULHOS 14;105;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
