DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
30/08/2021;30/08/2021 18:05:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;31;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
30/08/2021;30/08/2021 18:05:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006420;GRUPOCINE SETE LAGOAS 04;0;6000034;44276;44289;SETE LAGOAS;MG;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
30/08/2021;30/08/2021 18:05:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002783;ILHA PLAZA 04;0;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
30/08/2021;30/08/2021 18:05:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002856;KINOPLEX VILA OLÍMPIA 04;0;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:05:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000324;NOVO SHOPPING 2;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:05:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;15;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:05:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;12;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/08/2021;30/08/2021 18:05:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000487;PARK BARIGUI 8;14;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:05:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000494;CINE NITEROI 7;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5004871;KINOPLEX OSASCO SALA 07;8;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5006256;MULTIPLEX IBIRAPUERA SALA 06;0;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5003406;PARK SHOPPING 06;14;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5003479;SALA CINEPOLIS BELA VISTA 07;6;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5004536;SALA KINOPLEX AVENIDA 02;1;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;CANDYMAN;A LENDA DE CANDYMAN;E2000079500000;DUBLADO;NÃO;CANADÁ;5003098;TOPAZIO POLO SHOPPING 5;0;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
30/08/2021;30/08/2021 18:10:00;DON´T BREATHE 2;O HOMEM NAS TREVAS 2;E2100263900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002318;CINESERCLA NILÓPOLIS SQUARE SALA 01;4;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
30/08/2021;30/08/2021 18:10:00;DON´T BREATHE 2;O HOMEM NAS TREVAS 2;E2100263900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005164;CINÉPOLIS MANAUS PLAZA - SALA 8;5;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;DON´T BREATHE 2;O HOMEM NAS TREVAS 2;E2100263900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000734;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 03;14;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
30/08/2021;30/08/2021 18:10:00;FAST & FURIOUS 9;VELOZES & FURIOSOS 9;E2000080200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;10;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FAST & FURIOUS 9;VELOZES & FURIOSOS 9;E2000080200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;6;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FAST & FURIOUS 9;VELOZES & FURIOSOS 9;E2000080200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006324;CINÉPOLIS JOCKEY PLAZA 8;9;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;FAST & FURIOUS 9;VELOZES & FURIOSOS 9;E2000080200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003564;LONDRINA 01;5;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/08/2021;30/08/2021 18:10:00;FAST & FURIOUS 9;VELOZES & FURIOSOS 9;E2000080200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000583;SHOPPING D 4;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001623;CINEMARK JACAREI 4;14;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006508;CINEMARK MOGI GUAÇU 04;6;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005437;CINEMARK VARGINHA SALA 03;9;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000617;IPIRANGA 01;2;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000071;KINOPLEX ITAIM 3 (PLATINUM);5;6000037;1994;2391;SÃO PAULO;SP;SR SÃO PAULO CINEMAS S/A;04.006.465/0001-00
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000474;MUELLER 8;0;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;23;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004266;SALA 06;14;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000882;SALA CINE BRISTOL 3;0;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
30/08/2021;30/08/2021 18:10:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000075;SÃO LUIZ 1;14;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;HOMEM ONÇA;;B2000173600000;ORIGINAL;NÃO;BRASIL;5003462;ESPAÇO ITAU BOTAFOGO 4;13;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
30/08/2021;30/08/2021 18:10:00;HOMEM ONÇA;;B2000173600000;ORIGINAL;NÃO;BRASIL;5000861;ESPAÇO ITAU CONTRY 3;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
30/08/2021;30/08/2021 18:10:00;JUNGLE CRUISE;JUNGLE CRUISE;E2100231700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000174;KINOPLEX PARKSHOPPING 10;4;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004449;CINE NITEROI 8;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5005102;CINÉPOLIS CAMPINAS SHOPPING - SALA 3;5;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5001138;ESPAÇO ITAU FREI CANECA 6;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004234;GUARULHOS 2;10;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5005018;KINOPLEX VIA PARQUE 4- KINOEVOLUTION;4;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000253;SHOPPING JARDINS 5;9;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000151;TERRAÇO 4;7;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006022;UCI - SHOPPING CENTER TACARUNA - SALA 09;5;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002562;UCI PALLADIUM - SALA 07;2;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004522;UCI RIBEIRO - SALA 07 SHOPPING ILHA;37;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
30/08/2021;30/08/2021 18:10:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002358;UCI SANTANA - SALA 01;12;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006244;CINE ALVORADA 01;0;;39721;42409;CORONEL FABRICIANO;MG;DB BOTELHO CINEMAS LTDA;29.315.197/0001-30
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006037;CINE ITAUNA 01;0;;39721;39722;CARATINGA;MG;DB BOTELHO CINEMAS LTDA;29.315.197/0001-30
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005034;CINE SANTA CLARA SALA 2;0;6000084;15242;29218;ILHÉUS;BA;CINE FILMES LTDA;02.120.825/0001-75
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;17;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005221;CINEMARK VILA VELHA SALA 05;20;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005062;CINÉPOLIS PARQUE MAIA SALA 03;19;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000065;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 01;16;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002179;KINOPLEX TIJUCA SALA 05;24;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002891;KINOPLEX WEST SHOPPING RIO 02;16;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006076;MULTIPLEX MARABA SALA 02;5;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;6;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002546;SHOPPING COLINAS 4;21;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;11;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004817;UCI BRASIL SHOPPING PARANGABA SALA 05;44;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;16;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005200;CINÉPOLIS RIO POTY SALA 04-MACRO;30;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003589;JUNDIAI SHOPPING 02;9;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000126;KINOPLEX D. PEDRO 13;23;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005567;KINOPLEX NOVA IGUAÇU SALA 06;29;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000305;PÁTIO HIGIENÓPOLIS 6;3;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003030;SALA ALPHA 06 TRADICIONAL;7;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004761;SALA CINEMARK ATRIUM 06;2;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004258;SALA VILA VALE TAUBATE 04;6;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000637;STUDIO 6;9;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006184;SÃO LEO BOURBON 03;8;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/08/2021;30/08/2021 18:10:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002054;UCI - KINOPLEX NORTE SHOPPING - SALA 05;42;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006670;CINE ITAGUARI - SALA 2;4;6000141;45886;48010;SANTO ANTÔNIO DE JESUS;BA;GF ANDRADE ENTRETENIMENTO E COMÉRCIO LTDA;23.200.362/0001-21
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006156;CINESYSTEM SHOPPING CIDADE SALA 03;4;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000707;DOWTOWN 6;10;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002206;KINOPLEX FASHION MALL SALA 02 (PLATINUM);1;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000205;KINOPLEX GRANDE RIO 2;27;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000597;MARKET PLACE 8;11;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002511;REDECINE - VALESUL 6;33;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
30/08/2021;30/08/2021 18:10:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004798;RIO GRANDE BRA 01;2;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
