DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001273;AVENIDA CENTER II;74;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001919;BOA VISTA 4;37;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003901;CAMPINAS 1;188;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002995;CATUAI MARINGÁ 01;69;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001249;CENTER IGUATEMI I;100;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003021;CENTERPLEX BARRETOS 02;66;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006061;CENTERPLEX BOULEVARD 03;58;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004860;CENTERPLEX LIMEIRA SALA 02;77;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005880;CENTERPLEX MAG SHOPPING - SALA 01;11;6000006;37601;37602;JOÃO PESSOA;PB;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005789;CIDADE LUZ 3 MAXXI STADIUM;11;;32725;32727;GUARABIRA;PB;VERONILDO COUTINHO DE SOUSA EIRELI- EPP;24.248.972/0001-68
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006484;CINE + ARTE SOMBRIO 01;19;6000103;44714;44715;SOMBRIO;SC;CINE + ARTE SOMBRIO LTDA;35.505.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005442;CINE + ARTE TANÓPOLIS;35;6000103;32155;32157;MONTENEGRO;RS;EWERTON LUIS DE SOUZA BRANDOLT;23.288.683/0001-20
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006888;CINE A CONTINENTAL 05;12;6000008;15833;52197;SÃO PAULO;SP;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006026;CINE A LAVRAS SALA 01;11;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006010;CINE A SAO JOAO DA BOA VISTA - SALA 02;12;6000008;15833;39368;SÃO JOÃO DA BOA VISTA;SP;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006513;CINE A SAO LOURENCO - SALA 02;11;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006006;CINE A TRES CORAÇÕES - SALA 02;3;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004938;CINE ARTE - SALA 01;37;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006698;CINE CARIOCA NOVA BRASÍLIA;82;;45451;49753;RIO DE JANEIRO;RJ;WELLINGTON CARDOSO DA LUZ CINEMAS LTDA;36.563.373/0001-18
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002477;CINE CAVALIERE ORLANDI SALA 01;17;;15009;15010;SOCORRO;SP;ORLANDI MARCHESE LTDA - ME;03.091.068/0001-11
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005967;CINE COLOMBO ITAPIRA SALA 02;7;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006923;CINE ELDORADO 01;145;6000084;15242;52397;IRECÊ;BA;CINE FILMES LTDA;02.120.825/0001-75
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000142;CINE GOIÂNIA 5;89;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005999;CINE GRACHER INDAIAL - SALA 02;27;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005290;CINE GRACHER PORTO UNIÃO SALA 01;35;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006037;CINE ITAUNA 01;79;;39721;39722;CARATINGA;MG;DB BOTELHO CINEMAS LTDA;29.315.197/0001-30
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006438;CINE LASER ITABAIANA 3;79;6000104;44323;44324;ITABAIANA;SE;CINE LASER CINEMAS NORDESTE LTDA;34.860.287/0001-41
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004738;CINE MARQUISE ULTRAVISÃO 01;123;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001012;CINE PALADIUM I;70;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002353;CINE PANAMBI SALA 01;99;;14635;14636;TOLEDO;PR;CINE PANAMBI ENTRETENIMENTO LTDA;03.068.279/0001-33
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001256;CINE PIRACICABA SHOPPING III;133;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006431;CINE PLAY PANORÂMICO 5;11;6000021;44321;44322;SOROCABA;SP;CIA DE CINEMA BRASIL;33.214.625/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005033;CINE SANTA CLARA SALA 1;132;6000084;15242;29218;ILHÉUS;BA;CINE FILMES LTDA;02.120.825/0001-75
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005414;CINE SANTA CRUZ SALA 1;34;;31894;31896;SANTA CRUZ DO SUL;RS;CINE SANTA CRUZ LTDA - ME;23.865.184/0001-58
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002168;CINE SHOW NOVA FRIBURGO 2;3;6000025;2973;13329;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004978;CINE SUPER K SALA 03;102;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006346;CINE SÃO JOSÉ 02;28;;35523;43768;JEQUIÉ;BA;CINE SÃO JOSÉ ENTRETENIMENTO LTDA - ME;26.915.517/0001-02
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005209;CINE TECA - SALA 1;94;6000084;15242;30491;TEÓFILO OTONI;MG;CINE FILMES LTDA;02.120.825/0001-75
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002503;CINE TEIXEIRA 1;41;6000084;15242;15243;TEIXEIRA DE FREITAS;BA;CINE FILMES LTDA;02.120.825/0001-75
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005344;CINE TORRES - SALA 2;61;;27196;27198;TORRES;RS;CINE TORRES LTDA - ME;20.342.946/0001-43
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002593;CINE VERA CRUZ 1;33;;15645;15647;CAPIVARI;SP;DAVILSON DE JESUS TALASSI - ME;64.499.320/0001-10
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006927;CINE VEREDAS BOULEVARD 1;43;;52411;52412;MURIAÉ;MG;CINE VEREDAS BOULEVARD LTDA;46.901.111/0001-70
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006711;CINE XTREME PAULO AFONSO 1;58;;49854;49855;PAULO AFONSO;BA;CINE XTREME PAULO AFONSO LTDA;43.574.222/0001-20
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007010;CINEFLIX COTIA 02;28;6000014;2379;54717;COTIA;SP;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006903;CINEFLIX CUIABÁ SALA 02;64;6000014;2379;52279;CUIABÁ;MT;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006515;CINEFLIX RIO GRANDE 2;11;6000014;44914;44915;RIO GRANDE;RS;REDECINE RIO GRANDE CINEMATOGRAFICA LTDA;35.804.953/0001-97
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007007;CINEFLIX SUMARÉ 04;62;6000014;2379;54716;SUMARÉ;SP;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007052;CINEFLIX VARZEA GRANDE SALA 04;77;6000014;2379;55214;VÁRZEA GRANDE;MT;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004214;CINEMARK JACAREI 5;56;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003005;CINEMARK SHOPPING GRANJA VIANA III;95;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002078;CINEMARK VITÓRIA 02;86;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006699;CINEMAXX BACAXÁ 1;10;6000107;34615;49797;SAQUAREMA;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002015;CINEPLUS JARDIM 3;108;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003532;CINEPOLIS BH 03;131;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006030;CINEPOLIS SHOPPING PATTEO OLINDA SALA 02;12;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006501;CINEPOLIS TRES LAGOAS 01;41;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002010;CINERITZ GUARAPARI 1;23;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007035;CINESTAR LUZ - 02;41;;54287;54935;LUZIÂNIA;GO;CINESTAR CINEMA LTDA;50.611.073/0001-98
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;ORIGINAL;SIM;CANADÁ;5007132;CINESYSTEM POMPEIA SALA 01;16;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006919;CINEX OSCAR NIEMEYER 02;4;;50303;52310;GOIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005113;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 4;74;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005101;CINÉPOLIS CAMPINAS SHOPPING - SALA 2;66;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005088;CINÉPOLIS ITAQUERA SALA 05;153;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006467;CINÉPOLIS JARDIM PAMPLONA 1 - VIP;7;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006318;CINÉPOLIS JOCKEY PLAZA 2;76;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005136;CINÉPOLIS MANAÍRA SHOPPING - SALA 7;48;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005360;CINÉPOLIS MANGABEIRA SALA 05;50;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005149;CINÉPOLIS MILLENNIUM - SALA 1;25;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006133;CINÉPOLIS RIO DESIGN BARRA - SALA 02 TRADICIONAL;26;6000024;17266;41410;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005449;CINÉPOLIS SHOPPING CERRADO SALA 01;208;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005183;CINÉPOLIS SHOPPING GUARARAPES - SALA 6;70;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004388;CINÉPOLIS SÃO LUIS SALA 10;42;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001898;DOURADOS AVENIDA CENTER II;93;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001196;GNC CAXIAS 5;208;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006658;GRUPO CINE RIO CLARO 01;127;6000034;44276;47613;RIO CLARO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006538;GRUPOCINE AMARGOSA 03;21;6000034;44276;45301;AMARGOSA;BA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006405;GRUPOCINE ANDRADINA 03;22;6000034;44276;44285;ANDRADINA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006389;GRUPOCINE CAJAMAR 02;98;6000034;44276;44279;CAJAMAR;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007198;GRUPOCINE CATANDUVA SALA 03;110;6000034;44276;59844;CATANDUVA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006959;GRUPOCINE CHAPECO 04;156;6000034;44276;52895;CHAPECÓ;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006795;GRUPOCINE DELMIRO GOUVEIA 01;15;6000034;44276;50925;DELMIRO GOUVEIA;AL;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006840;GRUPOCINE DIADEMA 04;81;6000034;44276;51586;DIADEMA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006683;GRUPOCINE EMBU DAS ARTES 04;55;6000034;44276;49191;EMBU DAS ARTES;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006463;GRUPOCINE EUSÉBIO 03;63;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006396;GRUPOCINE FERNANDÓPOLIS 02;51;6000034;44276;44281;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006797;GRUPOCINE FORTALEZA 01;17;6000034;44276;50926;FORTALEZA;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006400;GRUPOCINE GUARUJÁ 03;119;6000034;44276;44283;GUARUJÁ;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006424;GRUPOCINE ITAPECERICA 04;56;6000034;44276;44290;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006410;GRUPOCINE ITAPETININGA 02;74;6000034;44276;44287;ITAPETININGA;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006881;GRUPOCINE LAPA 03;53;6000034;44276;52191;SÃO PAULO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006416;GRUPOCINE MARANGUAPE 03;33;6000034;44276;44288;MARANGUAPE;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006407;GRUPOCINE RIO DO SUL 01;26;6000034;44276;44286;RIO DO SUL;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006882;GRUPOCINE SANTA INÊS 01;35;6000034;44276;52192;SANTA INÊS;MA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006383;GRUPOCINE SANTA ISABEL 01;26;6000034;44276;44277;SANTA ISABEL;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
11/12/2024;11/12/2024 20:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006419;GRUPOCINE SETE LAGOAS 03;64;6000034;44276;44289;SETE LAGOAS;MG;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
