DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005020;KINOPLEX VIA PARQUE 6;57;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000993;PATIO SAVACCI 5;256;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000748;RIBEIRÃO PRETO - SALA 05;27;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000105;ROXY 2;261;6000037;1991;2400;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;135;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003479;SALA CINEPOLIS BELA VISTA 07;141;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004517;SALA MOVIEMAX 01;117;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000809;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 07;16;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000257;SHOPPING JARDINS 9;147;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000152;TERRAÇO 5;92;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000715;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 02;112;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/01/2017;22/01/2017 18:40:00;MANCHESTER BY THE SEA;MANCHESTER À BEIRA-MAR;E1600573600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003775;CINEART PONTEIO 4;105;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/01/2017;22/01/2017 18:40:00;MANCHESTER BY THE SEA;MANCHESTER À BEIRA-MAR;E1600573600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002280;CINEARTE POMPÉIA 7;105;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
22/01/2017;22/01/2017 18:40:00;MANCHESTER BY THE SEA;MANCHESTER À BEIRA-MAR;E1600573600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000861;ESPAÇO ITAU CONTRY 3;85;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000248;CENTER VALE 6;154;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005728;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 02;129;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;68;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;DUBLADO;NÃO;BRASIL;5001628;CINESYSTEM SHOPPING TOTAL SALA 05;20;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005131;CINÉPOLIS MANAÍRA SHOPPING - SALA 2;123;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005201;CINÉPOLIS RIO POTY SALA 5;55;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004382;CINÉPOLIS SÃO LUIS SALA 02 - VIP;64;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000207;KINOPLEX GRANDE RIO 4;190;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5004370;SALA CINEPOLIS PONTA NEGRA 07 TRADICIONAL;81;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5003555;SALA PLAYARTE METRÓPOLE 07;67;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003810;ARCOPLEXCINEMAS LIMEIRA IV;56;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003817;ARCOPLEXCINEMAS-DEL PASEO II;27;6000003;24035;24046;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000194;BAY MARKET SALA 03;95;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;123;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002270;CINE BIG SHOPPING 03;23;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003069;CINE CAMPINA GRANDE 1;22;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003445;CINE SHOW BARRA DO PIRAÍ 01;60;6000025;2973;20984;BARRA DO PIRAÍ;RJ;TATU FILMES LTDA;72.089.667/0001-13
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005756;CINE SHOW BARRA MANSA SALA 01;54;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003454;CINE SHOW TERESÓPOLIS 3;103;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004825;CINE SHOW TRÊS RIOS SALA 02;37;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001636;CINE TERESINA 3;100;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002284;CINEARTE POMPÉIA 2;191;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002914;CINEMARK BRASILIA 04;156;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005629;CINEMARK CAMAÇARI SALA 05;96;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004767;CINESERCLA SHOPPING MONTSERRAT SALA 03;74;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003001;CINESPAÇO JOÃO PESSOA 01;50;6000018;1014;18170;JOÃO PESSOA;PB;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005183;CINÉPOLIS SHOPPING GUARARAPES - SALA 6;116;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002207;KINOPLEX FASHION MALL SALA 03;53;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003114;KINOPLEX MACEIÓ 02;88;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000167;KINOPLEX PARKSHOPPING 1;149;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002179;KINOPLEX TIJUCA SALA 05;198;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001523;MOVIECOM BURITI 5;127;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001498;MOVIECOM CASTANHEIRA 3;183;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002254;MOVIECOM PATIO BELÉM 5;137;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005076;MOVIECOM SHOPPING PASSEIO 2;30;6000100;2897;29852;SÃO LUÍS;MA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003284;MULTICINE JATAÍ 02;34;6000045;5935;19793;JATAÍ;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002516;MULTICINE RIO VERDE 02;19;6000045;5935;5936;RIO VERDE;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002980;PORTAL SUL 01;42;6000039;2947;18017;GOIÂNIA;GO;LUMIERE EMPRESA CINEMATOGRÁFICA EIRELI ME;37.839.818/0001-02
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001087;SALA CINE RESENDE 01;47;6000025;2977;6644;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003494;SALA CINEPOLIS JK VIP 05;73;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001930;SALA KINOPLEX LEBLON SALA 01;133;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5002581;CINE PARAÍSO 07;42;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5004766;CINESERCLA SHOPPING MONTSERRAT SALA 05;19;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5002958;MULTICINE MOSSORÓ 02;27;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5005281;MULTICINE ÁGUAS LINDAS SALA 03;9;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5002680;ORIENT CINE PARALELA - SALA 01;107;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5004472;SALA CINEPOLIS NORTH SHOPPING JOQUEI 02;50;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5004465;SALA NATAL SHOPPING 6 TRADICIONAL;56;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2017;22/01/2017 18:40:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5005302;MULTICINE SOBRAL SALA 04;21;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/01/2017;22/01/2017 18:40:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5003094;TOPAZIO POLO SHOPPING 1;29;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
22/01/2017;22/01/2017 18:40:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003818;ARCOPLEXCINEMAS-DELLA JIUSTINA I;6;6000003;24035;24047;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000170;KINOPLEX PARKSHOPPING 7;43;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
22/01/2017;22/01/2017 18:40:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000117;KINOPLEX D. PEDRO 4;77;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;THE MAN WHO FELL TO EARTH;O HOMEM QUE CAIU NA TERRA;E1600736600000;ORIGINAL;SIM;REINO UNIDO;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;33;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;6;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005682;ARCOPLEXCINEMAS GRAVATAÍ SALA 02;53;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003867;ARCOPLEXCINEMAS- BOULLEVARD I;32;6000003;24035;24064;PORTO ALEGRE;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003821;ARCOPLEXCINEMAS-ITAGUAÇU II;48;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005073;ARCOPLEXCINEMAS-ITAJAÍ III;43;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001919;BOA VISTA 4;92;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003665;CAUCAIA 3;30;6000106;5892;23479;CAUCAIA;CE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000687;CINE ARICANDUVA 9;262;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002431;CINE BARRA SHOPPING SUL 4;59;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003068;CINE CAMPINA GRANDE 4;20;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000492;CINE NITEROI 5;118;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002259;CINE NORTE 01;20;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;129;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005561;CINEMAIS UBERABA 8;21;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002203;CINEMARK FLAMBOYANT SALA 01;154;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;79;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;167;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002834;CINEMARK OSASCO 01;129;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2017;22/01/2017 18:40:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004232;CINEMARK RIOMAR RECIFE 12;156;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
