DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005123;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 6;3;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006134;CINÉPOLIS RIO DESIGN BARRA - SALA 03 VIP;1;6000024;17266;41410;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005204;CINÉPOLIS RIO POTY SALA 8;9;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001135;ESPAÇO ITAU FREI CANECA 3;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003413;ESPAÇO ITAÚ DE CINEMA BRASILIA 03;1;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001193;GNC CAXIAS 2;14;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001017;PLAZA II;4;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003293;SALA 05;13;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004348;SALA CINEPOLIS SÃO BERNARDO 08;5;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004351;SALA PATIO BATEL 03 VIP;3;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004260;SALA VILA VALE TAUBATE 06;4;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002373;UCI - SHOPPING CASA FORTE - SALA 01;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006430;CINE ACARAU SALA 02;19;6000047;17605;44296;ACARAÚ;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005295;CINE ARACATI SALA 02;16;6000047;17605;30930;ARACATI;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002352;CINE CIDADE JARDIM 5;11;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005759;CINE MAX CANOINHAS;9;6000122;35103;35104;CANOINHAS;SC;CINEMAX CINEMA CANOINHAS LTDA-ME;26.600.209/0001-80
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004802;CINE QUIXADA SALA 02;26;6000047;17605;17606;QUIXADÁ;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002913;CINE RENATO LUCENA SALA 01;32;6000047;17605;27568;LIMOEIRO DO NORTE;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006687;CINEMA ITAPIPOCA 02;8;6000047;17605;49453;ITAPIPOCA;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002099;CINEMARK FLORIANÓPOLIS VI;27;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005224;CINEMARK VILA VELHA SALA 08;33;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002080;CINEMARK VITÓRIA 01;67;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006154;CINESYSTEM SHOPPING CIDADE SALA 01;27;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005359;CINÉPOLIS MANGABEIRA SALA 04;43;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005128;CINÉPOLIS MARÍLIA SHOPPING - SALA 4;20;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;31;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002814;GNC GARTEN 04;51;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002391;GNC IGUATEMI 5;57;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;45;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001184;GNC PRAIA DE BELAS 2;19;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006389;GRUPOCINE CAJAMAR 02;5;6000034;44276;44279;CAJAMAR;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006398;GRUPOCINE GUARUJÁ 01;4;6000034;44276;44283;GUARUJÁ;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006880;GRUPOCINE LAPA 02;8;6000034;44276;52191;SÃO PAULO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006648;GRUPOCINE TUCURUI 02;5;6000034;44276;47310;TUCURUÍ;PA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006387;GRUPOCINE VALINHOS 03;10;6000034;44276;44278;VALINHOS;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006340;JARDIM ORIENTE 3 - TRADICIONAL;24;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005726;KINOPLEX IGUAÇU TOP SALA 06;18;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006312;KINOPLEX PARQUE DA CIDADE 02;29;6000037;1991;43321;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000157;PÁTIO BRASIL 5;19;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002942;SALA 07;36;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004501;SALA STARCINE ILHA SOLTEIRA 01;0;;26086;26087;ILHA SOLTEIRA;SP;STAR CINE FILMES LTDA EPP;18.898.928/0001-09
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002129;CINESYSTEM BANGU 04;8;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005005;CINESYSTEM S SULACAP 02;4;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005564;KINOPLEX NOVA IGUAÇU SALA 03 PLATINUM;6;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;25;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003515;SALA CINEPOLIS BARUERI 03;22;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000064;SALA KINOPLEX MADUREIRA 04;7;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003790;ARCOPLEXCINEMAS AGUAS CLARAS II;8;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005679;ARCOPLEXCINEMAS GRAVATAÍ SALA 03;8;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005043;ARCOPLEXCINEMAS LAJEADO III;16;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005315;ARCOPLEXCINEMAS LIMEIRA V;10;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003834;ARCOPLEXCINEMAS- PARK EUROPEU IV;20;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003858;ARCOPLEXCINEMAS- SANTA MARIA IV;7;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003863;ARCOPLEXCINEMAS- VIA CATARINA III;27;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006243;ARCOPLEXCINEMAS-CACHOEIRINHA IV;4;6000003;24035;24041;CACHOEIRINHA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005073;ARCOPLEXCINEMAS-ITAJAÍ III;58;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005758;ARCOPLEXCINEMAS-JARAGUA DO SUL V;12;6000003;24035;24050;JARAGUÁ DO SUL;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001272;AVENIDA CENTER I;24;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003450;CASTRO 1;7;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005457;CENTRO DE FORMAÇÃO CULTURAL CIDADE TIRADENTES;0;6000055;32360;32362;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004824;CINE SHOW TRÊS RIOS SALA 01;34;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007005;CINEFLIX SUMARÉ 02;25;6000014;2379;54716;SUMARÉ;SP;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006259;CIRCUITO PONTA PORA 03;0;6000028;15568;42557;PONTA PORÃ;MS;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006936;CITY CENTER 03;10;6000023;15673;52484;CAMPO LARGO;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006308;GALLERIA CAMPINAS 05 - JUNIOR;9;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;38;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000213;IGUATEMI 4;7;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001524;MOVIECOM BURITI 6;24;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006256;MULTIPLEX IBIRAPUERA SALA 06;5;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002675;MUNICÍPIO DE CAMPO BOM;10;;15615;15616;CAMPO BOM;RS;MUNICÍPIO DE CAMPO BOM;90.832.619/0001-55
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;55;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003561;VILA VELHA 04;30;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2023;10/12/2023 14:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000336;VILLA LOBOS 7;51;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
