DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;15;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005799;CINEMARK WEST PLAZA SALA 02;21;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005654;CINEPOLIS CARAPICUIBA 04;22;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004998;CINESYSTEM AMERICAS 02;5;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005979;CINESYSTEM ANANINDEUA SALA 05;20;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002134;CINESYSTEM BANGU 05;80;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007156;CINESYSTEM BRASILIA SALA 06;11;6000027;22546;58567;BRASÍLIA;DF;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;21;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005576;CINESYSTEM PAULISTA SALA 06;13;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007136;CINESYSTEM POMPEIA SALA 05;29;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005009;CINESYSTEM S SULACAP 06;15;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005090;CINÉPOLIS ITAQUERA SALA 07;0;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;49;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005066;CINÉPOLIS PARQUE MAIA SALA 07;25;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005862;CINÉPOLIS SANTA MARIA - SALA 5;89;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005450;CINÉPOLIS SHOPPING CERRADO SALA 03;88;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;8;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000307;EXTRA ANCHIETA 2;15;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006307;GALLERIA CAMPINAS 04 - VIP;6;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001197;GNC CAXIAS 6;113;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004250;GOIABEIRAS 3;11;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006392;GRUPOCINE VITÓRIA DE SANTO ANTÃO 02;16;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006148;IGUATEMI FLN 02;9;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002780;ILHA PLAZA 03;7;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001958;KINOPLEX NOVA AMÉRICA SALA 02;22;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000174;KINOPLEX PARKSHOPPING 10;11;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002197;KINOPLEX VIA PARQUE 1;3;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006196;LITORAL PLAZA 04;0;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001523;MOVIECOM BURITI 5;42;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001503;MOVIECOM CASTANHEIRA 6;37;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002893;MOVIECOM FRANCA 01;65;6000100;2914;17420;FRANCA;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001484;MOVIECOM MAXI 4;46;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002257;MOVIECOM PATIO BELÉM 2;37;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001504;MOVIECOM PENHA 5;17;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001515;MOVIECOM PRAIA SHOPPING 4;11;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001488;MOVIECOM PRUDENSHOPPING 2;53;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004435;MOVIECOM PÁTIO MARABÁ 3;18;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001492;MOVIECOM TIVOLI 1;22;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004432;MOVIECOM UNIMART 6;2;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006014;MOVIEMAX CAMARÁ SALA 04;18;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;24;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006960;MULTICINE PB SHOPPING 1;8;6000045;34494;53092;PATO BRANCO;PR;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001817;MULTIPLEX BAURU SHOPPING 5;17;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006254;MULTIPLEX IBIRAPUERA SALA 04;16;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005914;MULTIPLEX PORTO VELHO SHOPPING 6;5;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006124;MULTIPLEX VOLTA REDONDA III;22;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002675;MUNICÍPIO DE CAMPO BOM;12;;15615;15616;CAMPO BOM;RS;MUNICÍPIO DE CAMPO BOM;90.832.619/0001-55
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006500;NATAL SHOPPING 8 - VIP;3;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000327;NOVO SHOPPING 9;30;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000482;PARK BARIGUI 3;19;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;42;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006654;PARÁ DE MINAS 03;10;6000000;47429;47430;PARÁ DE MINAS;MG;CINE RITZ PARÁ DE MINAS LTDA.;38.594.282/0001-75
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000626;PLAZA 5;48;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006188;REDECINE HORTOLANDIA 01;11;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005868;ROXY 6 BRISAMAR SALA 02;11;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;40;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;118;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003056;SALA CINE TEATRO SHOPPING SÃO PEDRO 01;3;;18872;18873;SÃO PEDRO;SP;CINE TEATRO SHOPPING SÃO PEDRO LTDA-ME;04.180.876/0001-18
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004393;SALA CINEPOLIS BAURU 04;18;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004345;SALA CINEPOLIS SÃO BERNARDO 05;17;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006637;SALA GRUPOCINE PACAJUS 3;16;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001933;SALA KINOPLEX LEBLON SALA 04;28;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004442;SALA MACEIO 07;2;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003482;SALA PQ.BELEM 01;43;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006974;SINOP 03;7;6000100;2897;53374;SINOP;MT;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000659;SP MARKET 10;34;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000724;UCI - SHOPPING CENTER TACARUNA - SALA 01;12;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000714;UCI RIBEIRO - SHOPPING CR - SALA 01;24;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;9;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
31/07/2024;31/07/2024 14:00:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006811;WEST CINE SALA 03;55;;51080;51081;CASCAVEL;PR;WEST CINE LTDA;44.246.458/0001-09
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;DUBLADO;NÃO;BRASIL;5006435;CINE PLAY PANORÂMICO 1;3;6000021;44321;44322;SOROCABA;SP;CIA DE CINEMA BRASIL;33.214.625/0001-05
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004913;CINE SHOW AGULHAS NEGRAS SALA 02;2;6000025;2977;28018;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003442;CINE SHOW ANGRA DOS REIS - SALA 1;6;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5007118;CINE SHOW BEIRAMAR 01;10;6000025;2973;58044;FLORIANÓPOLIS;SC;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5006992;CINE SHOW MACAÉ 01;6;6000025;2973;54048;MACAÉ;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5007105;CINE SHOW RIO DAS OSTRAS 01;4;6000025;2973;57657;RIO DAS OSTRAS;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003454;CINE SHOW TERESÓPOLIS 3;6;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004824;CINE SHOW TRÊS RIOS SALA 01;4;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5006872;SALA CINE SHOW PETRÓPOLIS 01;7;6000025;2973;52113;PETRÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/07/2024;31/07/2024 14:00:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5005495;CINE OLIDO;1;6000055;32360;32398;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
31/07/2024;31/07/2024 14:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5004897;CINE BELAS ARTES SALA 02;3;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
31/07/2024;31/07/2024 14:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002220;ESTAÇÃO NET GÁVEA 5;10;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
31/07/2024;31/07/2024 14:00:00;TECA E TUTI: UMA NOITE NA BIBLIOTECA;;B2300170000000;ORIGINAL;NÃO;BRASIL;5005457;CENTRO DE FORMAÇÃO CULTURAL CIDADE TIRADENTES;0;6000055;32360;32362;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
31/07/2024;31/07/2024 14:00:00;TECA E TUTI: UMA NOITE NA BIBLIOTECA;;B2300170000000;ORIGINAL;NÃO;BRASIL;5001210;CINE METHA GLAUBER ROCHA 2;10;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
31/07/2024;31/07/2024 14:00:00;TECA E TUTI: UMA NOITE NA BIBLIOTECA;;B2300170000000;ORIGINAL;NÃO;BRASIL;5006705;CINESYSTEM BOURBON SHOPPING COUNTRY 3;7;6000027;49849;49850;PORTO ALEGRE;RS;ESPAÇO DE CINEMA SUL LTDA;43.713.936/0001-72
31/07/2024;31/07/2024 14:00:00;THE GREAT ESCAPER;A GRANDE FUGA;E2400091800000;ORIGINAL;SIM;FRANÇA;5003449;CINE CULTURA LIBERTY MALL 04;4;;4932;20963;BRASÍLIA;DF;CINECULTURA - PROJEÇÕES CINEMATOGRÁFICAS LTDA;05.968.600/0001-61
